Joint 1 - X,Joint 1 - Y,Joint 2 - X,Joint 2 - Y,Joint 3 - X,Joint 3 - Y,Joint 4 - X,Joint 4 - Y,Joint 5 - X,Joint 5 - Y,Joint 6 - X,Joint 6 - Y,Joint 7 - X,Joint 7 - Y,Joint 8 - X,Joint 8 - Y,Joint 9 - X,Joint 9 - Y,Joint 10 - X,Joint 10 - Y,Joint 11 - X,Joint 11 - Y,Joint 12 - X,Joint 12 - Y,Joint 13 - X,Joint 13 - Y,Joint 14 - X,Joint 14 - Y,Joint 15 - X,Joint 15 - Y,Joint 16 - X,Joint 16 - Y,Joint 17 - X,Joint 17 - Y,Joint 18 - X,Joint 18 - Y,Joint 19 - X,Joint 19 - Y,Joint 20 - X,Joint 20 - Y,Joint 21 - X,Joint 21 - Y,thumb_cmc,thumb_mcp,thumb_ip,index_mcp,index_pip,index_dip,middle_mcp,middle_pip,middle_dip,ring_mcp,ring_pip,ring_dip,pinky_mcp,pinky_pip,pinky_dip,Y
0.7309412956237793,0.461423397064209,0.7278412580490112,0.4237025380134582,0.7348524928092957,0.3702318966388702,0.7548376321792603,0.3184055685997009,0.7676413655281067,0.2794328331947326,0.688207745552063,0.3060856759548187,0.673904538154602,0.2420762479305267,0.66895592212677,0.2006344199180603,0.6689428091049194,0.1655460149049759,0.7076755166053772,0.2991224825382232,0.6979208588600159,0.2359648942947387,0.7044907808303833,0.1921316683292389,0.7163226008415222,0.1590629965066909,0.7264119386672974,0.3054890036582947,0.7452051043510437,0.2651191651821136,0.7637224793434143,0.2804803550243377,0.7754501104354858,0.2985005974769592,0.7417184114456177,0.3194353580474853,0.7578611373901367,0.2895474731922149,0.772312343120575,0.2985737919807434,0.7799746990203857,0.314414232969284,167.83160176620882,166.38266849373335,177.0994181821922,177.21445579316125,174.21342831096155,173.21190123157356,179.37782562190117,162.6957765638835,168.83731667863415,153.3730715310471,75.28556180663541,162.73379579906216,155.96662067609182,86.38472412123834,147.80320743680804,3
0.6934402585029602,0.4488264322280884,0.6872639060020447,0.4071364998817444,0.6904454827308655,0.3515813052654266,0.7095292806625366,0.3028750121593475,0.7226694226264954,0.2648753523826599,0.644108235836029,0.2934573292732239,0.6283200979232788,0.2249901294708252,0.6221174001693726,0.1806129068136215,0.6207287311553955,0.143691211938858,0.6646769642829895,0.2843831777572632,0.6540708541870117,0.2147622108459472,0.6597632765769958,0.1691729575395584,0.6715798377990723,0.1348447203636169,0.6850205063819885,0.2892896831035614,0.7018345594406128,0.2449670135974884,0.7207661271095276,0.2640538811683655,0.7332116365432739,0.2841808795928955,0.7026972770690918,0.3037000000476837,0.7167483568191528,0.2701478898525238,0.7339652180671692,0.2718760073184967,0.744361162185669,0.2823233306407928,168.29526420827975,161.88174618360216,177.67926487257617,175.36966928683498,174.97170952007505,174.1971438912216,178.7404646995902,164.22081427817216,168.12267167108197,156.2044245039909,65.54047782739913,166.96457680227874,160.92657267743002,106.99136192178298,140.59054790370374,3
0.6231558322906494,0.466435432434082,0.6122552752494812,0.4301028549671173,0.6193109750747681,0.3751775026321411,0.6485593318939209,0.3269752860069275,0.6679751873016357,0.2897155880928039,0.5844451785087585,0.2992258071899414,0.5731192231178284,0.2309515476226806,0.5701950788497925,0.1876091510057449,0.5716607570648193,0.150511085987091,0.6117804050445557,0.2908889055252075,0.603056013584137,0.2227877974510193,0.6084607243537903,0.1801312267780304,0.6172824501991272,0.14512300491333,0.6376066207885742,0.2984357476234436,0.660893440246582,0.2615011930465698,0.6677230596542358,0.2973711490631103,0.666627824306488,0.3220694065093994,0.6610491871833801,0.3152070641517639,0.6818604469299316,0.2924096286296844,0.6834672093391418,0.3156818151473999,0.6768198013305664,0.3353285491466522,155.97950700774436,156.0713886286372,176.2750843418979,176.38407742102635,174.4407067778074,173.87784661512958,176.40722406470232,165.4785737149959,173.07755254367558,152.68532790378333,43.011022273038776,166.68084862856855,151.67475660952257,46.341800235375196,157.35736218270787,3
0.5536739230155945,0.4554170370101928,0.5516571402549744,0.4215495586395263,0.557826578617096,0.3725552260875702,0.5758090615272522,0.3235919177532196,0.5872829556465149,0.2869697511196136,0.5194640159606934,0.3087143301963806,0.504524290561676,0.2369762957096099,0.5012041330337524,0.1918505281209945,0.5025616884231567,0.1544481217861175,0.5403873324394226,0.2987312078475952,0.5319361686706543,0.2297663390636444,0.5380284190177917,0.1841244846582412,0.5477148294448853,0.1495251059532165,0.5595197081565857,0.3025116920471191,0.5788663625717163,0.2625328004360199,0.5887207388877869,0.2853307723999023,0.5924962759017944,0.3100482523441314,0.5763084292411804,0.3150217235088348,0.5928328633308411,0.2906301617622375,0.6005451083183289,0.3058048486709595,0.6016187071800232,0.3276881575584411,169.415109544268,167.01050510661818,177.22952556014693,178.6375810602732,172.44406486863517,173.71331667948706,177.86058599997776,165.41076400257705,171.96279709780586,156.3660828180137,49.19966353122222,165.30835295073456,155.04213641597764,61.05735812782424,155.86760373922291,3
0.5113116502761841,0.4533926844596863,0.5034285187721252,0.4176214337348938,0.5068715810775757,0.3644270896911621,0.5250001549720764,0.3168802261352539,0.535879909992218,0.2814964056015014,0.4658575654029846,0.3057743310928345,0.4523665010929107,0.2389370203018188,0.4484306573867798,0.1957713365554809,0.4489883780479431,0.1593652069568634,0.4871790111064911,0.2948934137821197,0.4800523817539215,0.228783443570137,0.4874164462089538,0.1857634633779525,0.498388260602951,0.1514020413160324,0.507595419883728,0.2987271547317505,0.525210976600647,0.257141649723053,0.5380698442459106,0.2785448729991913,0.5442184805870056,0.3006721436977386,0.5249871611595154,0.3117193281650543,0.5406007170677185,0.284264862537384,0.550052285194397,0.2972762882709503,0.552605926990509,0.3149042725563049,163.8686584580861,162.83261690482635,176.22077475806447,174.29733015795708,173.7980409679895,173.91251189033864,177.49550329886884,164.13367804746798,172.00501462620426,155.6661469818698,53.95451836767706,164.53225625506792,155.88638374260495,65.62205934292562,152.24784422544207,3
0.4629576206207275,0.4468526840209961,0.447646290063858,0.4168027341365814,0.4492260813713074,0.3704042434692383,0.4736043512821197,0.3233028650283813,0.4882651269435882,0.2885297238826751,0.4183814823627472,0.2989378571510315,0.4060601592063904,0.2330257296562194,0.401275098323822,0.1908977925777435,0.4001016914844513,0.154935210943222,0.4428896903991699,0.2883907556533813,0.4361958503723144,0.2232405543327331,0.4430897235870361,0.1823080480098724,0.4527587592601776,0.149127647280693,0.465131938457489,0.2948291897773742,0.4813185036182403,0.2502337694168091,0.4924449920654297,0.2730576992034912,0.4972522854804992,0.2959345579147339,0.4842258393764496,0.3110506534576416,0.5002973675727844,0.2838971614837646,0.509226381778717,0.2950230240821838,0.5114074349403381,0.3098121881484985,151.049751399349,154.58533518833886,175.49613749946218,173.81752009956304,175.89170076690232,175.38870169144553,178.6486270601549,164.57367925109617,173.3135182383901,160.87030554487959,45.93798606993232,165.878468444087,158.28058591010617,69.3689540324585,149.64066667264535,3
0.4291294515132904,0.4287098944187164,0.4130617082118988,0.394904613494873,0.4164614081382751,0.3433088064193725,0.4410784840583801,0.2960434257984161,0.4549891948699951,0.261849969625473,0.381492555141449,0.2792468965053558,0.3684858679771423,0.2126577198505401,0.3628428876399994,0.1705720722675323,0.361671507358551,0.1361580491065979,0.4069939255714416,0.2707826495170593,0.4000939130783081,0.2052374482154846,0.4040760695934295,0.1620474159717559,0.4123772084712982,0.1279618591070175,0.4303131401538849,0.2787334322929382,0.4426381587982178,0.2293127030134201,0.4544642567634582,0.2469942718744278,0.4613600075244903,0.2675255239009857,0.4507361054420471,0.2961960136890411,0.4635808169841766,0.2626180946826935,0.4741515517234802,0.2667385339736938,0.4791505038738251,0.2763108909130096,150.80830264353546,156.25812025788045,174.6259531854441,173.37413848398742,176.58457927031318,174.31261838112826,178.03069444641193,168.72272206255852,171.58055680268063,166.44887168341782,47.779419560756594,164.7893587043737,168.32712185009376,89.63789473970739,138.87050174800922,3
0.2768647670745849,0.376721978187561,0.2434323877096176,0.3403241336345672,0.2295010983943939,0.2803937792778015,0.2440262585878372,0.2301757484674453,0.2633956968784332,0.2011230140924453,0.2150469869375229,0.2252159416675567,0.1940477341413498,0.1591138541698455,0.181931272149086,0.1169860810041427,0.1732735484838485,0.0833004266023635,0.2423598170280456,0.2141593396663665,0.2336256355047226,0.145841896533966,0.2305520474910736,0.1033274978399276,0.2304343283176422,0.0695503801107406,0.2695749998092651,0.2208560407161712,0.2689523696899414,0.1680568605661392,0.2688255906105041,0.1831525564193725,0.2700756788253784,0.2034299075603485,0.2958877682685852,0.2395467162132263,0.3032636046409607,0.2014627456665039,0.3030908405780792,0.2037712484598159,0.3032692372798919,0.2121509611606598,150.518155369242,150.78146497374235,162.44072337804607,175.42743068223996,178.42191584010777,178.3680283734762,175.30203141003753,176.84944491997996,176.06466777133915,177.99788263722587,1.156803828766544,175.9910303654341,176.9342864061858,6.681012425318032,174.50047616838177,3
0.2423969209194183,0.6358833312988281,0.2036428451538086,0.6165410280227661,0.1831431239843368,0.569421648979187,0.1892786920070648,0.5234622955322266,0.1993977725505828,0.4934462606906891,0.1859568953514099,0.4797200262546539,0.1701226234436035,0.4166116714477539,0.1613446176052093,0.3759608566761017,0.1554758846759796,0.3432466387748718,0.2161918580532074,0.4708666503429413,0.2144167721271515,0.3995791673660278,0.2084387838840484,0.3589626252651214,0.2054237127304077,0.3262137770652771,0.2449675500392913,0.478887528181076,0.2453551888465881,0.4241511225700378,0.2303311675786972,0.4532328248023987,0.2220774292945861,0.4821398556232452,0.2722699344158172,0.4979390501976013,0.2696141600608825,0.4616970419883728,0.2575186789035797,0.4755614995956421,0.2507348358631134,0.4931693375110626,140.03584810222958,148.88408705153964,168.9738998636134,174.21439375554223,178.10007660199273,177.9851639828845,172.40302649800546,173.05364747513977,176.8874470663883,179.4676873945648,26.915762669221266,168.6139555263099,163.58971388378077,45.29282613703733,159.9686336174205,3
0.2475228160619735,0.6898787617683411,0.2113350182771682,0.6660763025283813,0.190745323896408,0.6244088411331177,0.1920614540576934,0.586138904094696,0.2027418613433838,0.5597033500671387,0.2002711445093155,0.5339513421058655,0.1853385120630264,0.4723146259784698,0.1772437840700149,0.4334938526153564,0.1718426197767257,0.4001205265522003,0.2290864884853363,0.529107391834259,0.2305433452129364,0.4606828391551971,0.2254039645195007,0.4223127961158752,0.222044438123703,0.3904169797897339,0.2565153837203979,0.540068507194519,0.2552123367786407,0.4883127510547638,0.2386336177587509,0.5163587331771851,0.228597030043602,0.5459429025650024,0.2822683155536651,0.5631757974624634,0.2825119793415069,0.5228715538978577,0.2667141854763031,0.5352013111114502,0.2547830939292907,0.5555798411369324,149.63081633836342,151.73436528547077,159.97013154611335,176.75984990001888,178.15972028817035,177.41479747225347,172.23850290718414,171.15133966174608,178.3837518252376,175.12264084540374,32.03067497339123,168.15132787002713,165.0112635290222,51.68252687958191,158.318936359484,3
0.4890283048152923,0.7920215725898743,0.4627284407615661,0.7595766186714172,0.4566968083381653,0.7193230390548706,0.4838993847370147,0.6916899681091309,0.5108948349952698,0.6755691766738892,0.4725987911224365,0.6307708621025085,0.4738777875900268,0.56773442029953,0.4762107133865356,0.5287106037139893,0.4812352359294891,0.4960694313049316,0.5020854473114014,0.6334581971168518,0.5115289092063904,0.5750523805618286,0.5226994752883911,0.5392800569534302,0.5352473258972168,0.511245608329773,0.5250695943832397,0.6538181900978088,0.5417301654815674,0.6131764650344849,0.5371029376983643,0.6457808017730713,0.5315119624137878,0.6760503649711609,0.5451369285583496,0.6848044991493225,0.5636005401611328,0.6543053388595581,0.5619378685951233,0.6725302338600159,0.5572267770767212,0.6931779384613037,149.493642060423,126.92794890961964,165.39445532751546,173.01996302829036,177.74116975293177,174.6702205405275,175.52298898854332,171.84256348565012,173.22927269818885,172.32573832821242,14.21305817342104,177.61257046043463,176.4339565764437,25.97720590439093,172.35981902393954,3
0.510292649269104,0.8161773681640625,0.4880353212356567,0.7850105166435242,0.4852298200130462,0.7453833222389221,0.5146093964576721,0.7201751470565796,0.5409896373748779,0.7034946084022522,0.4997324347496032,0.6553677916526794,0.5020431280136108,0.592218279838562,0.5058253407478333,0.5534924268722534,0.5116667151451111,0.5208864212036133,0.5301271677017212,0.65765780210495,0.5395451188087463,0.5980421304702759,0.5528624057769775,0.5654858350753784,0.5666642189025879,0.5389761924743652,0.5533718466758728,0.6778981685638428,0.571601927280426,0.6367813348770142,0.5696685314178467,0.6732490658760071,0.5649691820144653,0.7059780955314636,0.572485089302063,0.7097600698471069,0.590004563331604,0.6815946102142334,0.5889285206794739,0.7009329199790955,0.583517849445343,0.7215402126312256,148.51768823755586,126.58051988064875,171.6754985830862,174.14726896047347,176.5173870487455,175.42137018850624,178.15471329834816,166.73005024102468,174.74421413941332,173.39259568222084,20.87640254199762,174.86390300143472,178.42045558263115,28.69760272642442,168.4732548279761,3
0.5605390667915344,0.8525533676147461,0.5414072871208191,0.8294245004653931,0.536771833896637,0.7994910478591919,0.5643174648284912,0.775206446647644,0.5924685001373291,0.7578842043876648,0.5499815344810486,0.703892171382904,0.5487269163131714,0.643243670463562,0.5507035851478577,0.6048213839530945,0.5571659803390503,0.5742604732513428,0.578985333442688,0.6987454295158386,0.5869137048721313,0.6385833621025085,0.6010454893112183,0.6068612933158875,0.6161289215087891,0.5905455946922302,0.6014686822891235,0.7129085063934326,0.6209542751312256,0.6663427948951721,0.6352311372756958,0.6538925766944885,0.6452885866165161,0.6563988924026489,0.6175029873847961,0.7398990988731384,0.6290496587753296,0.7156026363372803,0.6341893672943115,0.7171926498413086,0.6361545324325562,0.7291884422302246,149.2058865259364,122.59701463303777,170.2054923542505,177.12291479743763,175.8698714746287,171.00518891178487,179.3314679523769,163.49500772324188,161.25980681563672,173.62869895202988,153.79729034212914,124.91666940284281,178.59541645906398,98.22906874263306,116.49353001443129,3
0.5883313417434692,0.8616219758987427,0.5763871073722839,0.8428133726119995,0.5782933235168457,0.8131977915763855,0.6095924973487854,0.7925717830657959,0.6379103064537048,0.7771095633506775,0.5884647369384766,0.7226215600967407,0.5912968516349792,0.6613366007804871,0.5961989164352417,0.624644935131073,0.6044244766235352,0.5935853719711304,0.6179459095001221,0.7198835015296936,0.6275549530982971,0.6585861444473267,0.64429771900177,0.6312836408615112,0.6601980924606323,0.6140305399894714,0.641255259513855,0.7354946136474609,0.6663249731063843,0.7022144198417664,0.6719105839729309,0.73309326171875,0.6708033680915833,0.7656658291816711,0.6594758629798889,0.7623399496078491,0.6832867860794067,0.7431378364562988,0.6893922090530396,0.7644901871681213,0.68886399269104,0.7907774448394775,143.89999772251875,127.067475074456,175.2509305181923,177.40910191896506,175.0361391459638,172.77652204724544,177.1077509391506,157.39129154391748,168.8544388657016,165.77282664021507,47.243679212678394,167.79988930304003,164.50915081388763,67.07304208266521,162.89167058972134,3
0.69668048620224,0.8534035086631775,0.6769704818725586,0.8256648182868958,0.6681925654411316,0.7884154915809631,0.6871817111968994,0.7629982829093933,0.7113735675811768,0.7475578784942627,0.6823931932449341,0.7008185386657715,0.6820940375328064,0.6397649049758911,0.6851376295089722,0.6007792949676514,0.6898875832557678,0.5682119131088257,0.7105056047439575,0.7039649486541748,0.7175241112709045,0.6418946981430054,0.7277361750602722,0.6167647838592529,0.7374444007873535,0.5993577241897583,0.733517050743103,0.7252290844917297,0.7492244839668274,0.6847316026687622,0.7388732433319092,0.7184866070747375,0.7289706468582153,0.7492418885231018,0.753136396408081,0.7591733932495117,0.759679913520813,0.7380044460296631,0.7473268508911133,0.7595362067222595,0.7365026473999023,0.7816512584686279,157.86392434323585,129.97666164054073,159.3113089499456,174.93144731504432,175.25525400922874,176.16592366337227,178.83436243678236,164.3358488646436,172.96620709382964,174.8349559072293,4.1508044926493275,179.20103598776217,166.24985212418235,12.66661481851339,176.2359422007665,3
